generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.85	0010010011010001011111010010111110010110001111010101001001101001	0.65625	0.9790187207084298
2	0	0.9	1011101011000001010100011100101100111010111001101101001100001010	0.6875	0.9659665273254577
3	0	0.8	1110101110011001110000011011111110100000001110011000101001100110	0.625	0.9517485187922382
4	0	0.9	0100110100101001001000010111111110010101001010001110011100101111	0.65625	0.9475777858963425
5	0	0.85	0100111011100100011111001100101100111010111001101111101100001010	0.625	0.9336259571439305
6	0	0.8	0010010100000100011111001011000001100110101011000111011111010101	0.59375	0.9184610993353652
7	0	0.85	0100111011100100011111001011000001100010101011000111111011010011	0.6875	0.9202912343153399
8	0	0.8	1000110100101001110100011011000001100110101011000101111011010001	0.625	0.9130107795368755
9	0	0.85	1001001011000001110100011011000001100010101011000111101011010011	0.625	0.8872879412139247
10	0	0.9	1001011001001100011111001010111110100110101001101101011111010110	0.6875	0.8661712402523173
11	0	0.9	0000111011100101110100010010111101011110101011000100001101010111	0.625	0.8315290717407162
12	0	0.95	1111101100010000010100010010101111011110101011000100001101010111	0.6875	0.8122988542735218
13	0	0.85	0000111011100101110100010010111101011110101001000100001101010111	0.65625	0.78428439640388
14	0	0.95	0001010001001100011111010111000000111100011111000111111011010001	0.71875	0.7794886716133789
15	0	0.85	0001010101001111100111000111100101110100100111111000110011011001	0.71875	0.7801473695329061
16	0	0.9	0100111011100101010100010000111101011110101011000101011011010101	0.625	0.7434638949441393
17	0	0.85	0100111011100101010100011011000011000100010010000001011011011001	0.65625	0.7302014337501064
18	0	0.85	0101010101001100010111000010111101011110101011000100001101010111	0.625	0.730161572211942
19	0	0.95	1111101100010100000100010010111101011100101011000100001101010101	0.6875	0.760984127279638
20	0	0.85	0010111101000001110100011010111101110110101011000101110011011001	0.65625	0.7428906516820278
21	0	0.95	0100111011100101010100010010101101001110101011000101100101010111	0.71875	0.7239798750688972
22	0	0.85	1111101100010100000100010010111101011110101011010000111011011011	0.65625	0.7220314360113942
23	0	0.95	0100111011100101010100010010101101001110101011000101100101010111	0.71875	0.7163261144111126
24	0	0.95	0001111011101110100111000011100111011100101011010110011100111000	0.71875	0.7157587373457351
25	0	0.9	0101111010101001110100011011101101011110101011010110011100111000	0.71875	0.6959040856839083
26	0	0.85	0101111011101110100111010010111101011110101011000101110011011001	0.71875	0.6747348826877314
27	0	0.9	0101111011101110100111010010111101011110101011000101111101010111	0.71875	0.6161814160179837
28	0	0.95	0101111010101001110001011010111101000110101011000100100101010111	0.65625	0.5781477650805349
29	0	0.9	0101111010101001110001011001101101011110101011010110011100110111	0.75	0.5779623811513921
30	0	0.85	0001111001101110110000010011101101011110101011010110010111011001	0.625	0.5979134989242197
31	0	0.9	0001111001101110100111010010111101011110101011000101111101011111	0.71875	0.5930683163305354
