generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.8	0001000110101100100110110011100101101101110100111100000001100110	0.59375	0.9784672318367397
2	0	0.85	1000110100101001001000010111111110010110001111010101000111111111	0.6875	0.9644519698578171
3	0	0.9	0111001000111010000011101111000011100010001100100101101001101001	0.6875	0.9315344718430991
4	0	0.85	0011001010010011110010100100110010000000111001011000101010110000	0.625	0.9291486549262825
5	0	0.9	0111001000111010000011101111100011100011001100100000101010111010	0.78125	0.9286092045195231
6	0	0.95	0111001000111010000011101111100011100011001100100000101010111010	0.78125	0.896357533226707
7	0	0.85	0111001000111010000011000110000011100010001100100101101010101000	0.6875	0.9022019241046724
8	0	0.95	0101001010010011110010100001010010000110111000010111011001011101	0.65625	0.8868514709946596
9	0	0.9	1110101000001001101000100011111011000110001110010101001011100110	0.65625	0.860137341799937
10	0	0.9	0111101010010011110010100001010010010110001010010101001011000111	0.65625	0.8607216250488721
11	0	0.85	1001111110101100100011000000110010010000010100010111000011111111	0.65625	0.8309963624613367
12	0	0.8	0111101010010011110010100001010010010110001111010101001011111111	0.625	0.8234471677037307
13	0	0.9	0111101000111010000010100001000001100011001100110000101100001000	0.75	0.8329092931911002
14	0	0.85	1110101000000100000010100001000001000101100101110000110001011101	0.6875	0.8258776496766533
15	0	0.85	1111101000101100100011000000110010010110110000010011001011111101	0.625	0.8199693019804591
16	0	0.9	0101111101100100000010100001000001000101100100110001001001000101	0.6875	0.8118781943574293
17	0	0.85	1001111110101100111111001011001001010010010110010111000011111111	0.65625	0.7976905939058471
18	0	0.9	1111101000111010000011000000110010010110110000010111001001111101	0.65625	0.8041266488893538
19	0	0.85	0111101000111010000011000000110011010110110111000100110001111101	0.6875	0.7894425324549524
20	0	0.9	1000011000111010000111000000100001010110000110010101011000011101	0.6875	0.7607622610826363
21	0	0.95	0111101000111010000011010000110010010110110000010111001001100101	0.6875	0.7450495068545798
