generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.9	0110101100101110011100001000111001110111111111110001100000111110	0.625	0.9680563679822213
2	0	0.85	1110101001011111001101001000010000000000101011000010011111000001	0.625	0.952934840834483
3	0	0.8	1000001100011010111010001111111000100100011111001011011101010111	0.65625	0.9323878578036986
4	0	0.85	1010001011110001000100100001010111000110111011000000000011000101	0.65625	0.920475937940898
5	0	0.9	1010001011110001000011111011011000100011000001111111011010010101	0.625	0.915309216509046
6	0	0.85	1010001011110001010111000111101111011101110011001111111011110111	0.65625	0.8899950966739256
7	0	0.85	1101000011011100010111001011011000100011000001111111010001101101	0.625	0.8713898018936521
8	0	0.9	1110000000111101000011111011011000100011000001111111010001101101	0.6875	0.862803164205294
9	0	0.85	0100110010111111010011000111110110110111110111000110111011110110	0.65625	0.8274816008233928
10	0	0.9	1110000000111101000011111011011000100011000001111111000011000100	0.6875	0.8078639178886659
11	0	0.95	1101000011011101010111000111101111011111110111111010111011110111	0.65625	0.8046318114391559
12	0	0.85	0100110010111111010111000111001001001101000001111111010001100000	0.6875	0.7966389415918315
13	0	0.9	0010000000111101000011111011011000110011000001111111000001101111	0.6875	0.7334654808511359
14	0	0.95	0100110010111111010111000111001001001101000001111111010001100110	0.6875	0.7061985861530435
15	0	0.95	1110000000111110000011111011011000110011000001111111000001101111	0.71875	0.6984071286457615
16	0	0.9	1110000100111101000110011001001000111111111111111010111011110111	0.625	0.7299669806832206
17	0	0.85	0100000000111101000011111011011000110011100001111111000001101111	0.65625	0.7208970602136041
18	0	0.85	0100110010111111010111011011001011011111111111111010111011111111	0.71875	0.7108744957625219
19	0	0.85	1110000000110011110111011011011010101101110111101110111011100100	0.625	0.6979721808043262
20	0	0.9	0100000000111101000011110011010001001111000001111110111011111110	0.65625	0.6997317776243442
21	0	0.9	0100000000111101000011111011011010101101110111101111000001101111	0.6875	0.6584240314050676
22	0	0.9	0000110010111111000001111011011000110011100001111111000001101111	0.65625	0.6717914089316868
23	0	0.9	1110000000111100000011111011011000110011100001111111000001001111	0.71875	0.662971654729573
24	0	0.85	0100110010111111000011111011011011001101111001101111000001101111	0.6875	0.6184036854124828
25	0	0.9	0100110010111101010011110011001000110011100001111111000001101101	0.625	0.5883375060278921
26	0	0.9	1110100010111111000001111011011011011111111001111111000001101111	0.6875	0.5668264199271736
27	0	0.9	1110100010111111000001111011011011011111111001111111000001111111	0.6875	0.5749225501422223
28	0	0.85	1110100010111111000001111011011000110010101011101111011011101101	0.65625	0.567834859334422
29	0	0.95	1110000001111110011110000011001001001111001001111111000001101111	0.6875	0.5807859874730081
30	0	0.9	1110100010111111000001111011011000110010101011101111011011101101	0.65625	0.588083341026478
31	0	0.95	1110100000110110011110011011011000110011000001111111000011101111	0.625	0.5949217140710578
32	0	0.9	1110000000111110000011111001010001111111111111111100000000000111	0.8125	0.5885204826233098
33	0	0.9	1100000000111110000001111011010001111101110111111010100001101111	0.6875	0.5802023641102731
34	0	0.95	1110100000111111010001111111001000110111100001111100000000000111	0.71875	0.560179878111254
35	0	0.95	1110100010111111001001111111001001111111100011111100000000000111	0.71875	0.5606903198938964
36	0	0.95	0110000000111110000111111001010001111111111111111100000011100111	0.75	0.5245626358375777
37	0	0.95	1110100000111111010000111111000001111111111111111110000000000111	0.8125	0.5101433074325211
38	0	0.95	1110000000111110000011111011010001111111111100111111000000000111	0.78125	0.480980337353999
39	0	0.95	1110000000111110000011111000001001001111000001111111000000000111	0.78125	0.4732238433385753
40	0	0.95	1110000000111111010001111111000001111111111111111110000000001111	0.84375	0.43587586907978954
41	0	1.0	1110000000111110000001101111010001111111111111111100000000000111	0.8125	0.4154114233957405
42	0	0.95	1110000000111111010001111111000001101111111111111100000001111111	0.8125	0.40941949344102335
43	0	1.0	1110000000111111010001111111000001101111111111111100000001111111	0.8125	0.3840771148436734
44	0	1.0	1110000000111110000011111000001001011111111111111111000000000111	0.8125	0.3460559795294303
45	0	0.95	1110000001111110000001100111010001111111111111111111000000001111	0.8125	0.3564914333791902
46	0	1.0	1110000000111111000011111111000011111111111111111111000000000111	0.875	0.34332417148732663
47	0	1.0	1110000001111110000010101111000001111111100011111111000000001111	0.78125	0.3320791139642437
48	0	0.95	1110000000111110000011111111001011111111111111111111000000011011	0.8125	0.33369247430935917
49	0	1.0	1110000000111110000011111111001001111111111111111111000000000111	0.84375	0.33348663774763515
50	0	1.0	1110000000111111000011111111000001111111011111111110000000001111	0.84375	0.3202637675906054
51	0	1.0	1110000000111110000000111111000011111111111111111110000000000011	0.875	0.31368819705935014
52	0	1.0	1110000000111111000011111111000011111111111111111111000000000111	0.875	0.30869138501036075
53	0	1.0	1110000000111110000000111111000011011111111110101110000000011001	0.75	0.29830668118253156
54	0	1.0	1010100001111110000011111110001111111111111111011110000000000111	0.78125	0.31450116555823854
